Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
3360111,P0116,S0087,2017-08-27,0.0,0.0,15.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3375799,P0116,S0087,2017-08-28,0.0,0.0,15.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3391467,P0116,S0087,2017-08-29,0.0,0.0,15.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3407164,P0116,S0087,2017-08-30,2.0,1.85,13.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3422928,P0116,S0087,2017-08-31,0.0,0.0,13.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3438823,P0116,S0087,2017-09-01,0.0,0.0,13.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3454626,P0116,S0087,2017-09-02,0.0,0.0,13.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3470357,P0116,S0087,2017-09-03,0.0,0.0,13.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3486064,P0116,S0087,2017-09-04,0.0,0.0,13.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3501839,P0116,S0087,2017-09-05,0.0,0.0,13.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3517607,P0116,S0087,2017-09-06,0.0,0.0,13.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3533400,P0116,S0087,2017-09-07,0.0,0.0,13.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3549196,P0116,S0087,2017-09-08,0.0,0.0,13.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3565010,P0116,S0087,2017-09-09,0.0,0.0,13.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3580765,P0116,S0087,2017-09-10,0.0,0.0,13.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3596497,P0116,S0087,2017-09-11,0.0,0.0,13.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3612210,P0116,S0087,2017-09-12,0.0,0.0,13.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3627798,P0116,S0087,2017-09-13,0.0,0.0,13.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3643395,P0116,S0087,2017-09-14,0.0,0.0,13.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3658990,P0116,S0087,2017-09-15,0.0,0.0,13.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3674576,P0116,S0087,2017-09-16,1.0,1.06,12.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3690094,P0116,S0087,2017-09-17,0.0,0.0,12.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3705569,P0116,S0087,2017-09-18,0.0,0.0,12.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3721092,P0116,S0087,2017-09-19,0.0,0.0,12.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3736581,P0116,S0087,2017-09-20,0.0,0.0,12.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3752059,P0116,S0087,2017-09-21,0.0,0.0,12.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3767523,P0116,S0087,2017-09-22,0.0,0.0,12.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3782992,P0116,S0087,2017-09-23,0.0,0.0,12.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3798428,P0116,S0087,2017-09-24,0.0,0.0,12.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3813798,P0116,S0087,2017-09-25,0.0,0.0,12.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3829196,P0116,S0087,2017-09-26,0.0,0.0,12.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3844588,P0116,S0087,2017-09-27,0.0,0.0,12.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3859976,P0116,S0087,2017-09-28,1.0,1.06,11.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3875308,P0116,S0087,2017-09-29,0.0,0.0,11.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3890649,P0116,S0087,2017-09-30,0.0,0.0,11.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3905922,P0116,S0087,2017-10-01,0.0,0.0,11.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3921172,P0116,S0087,2017-10-02,0.0,0.0,11.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3936465,P0116,S0087,2017-10-03,0.0,0.0,11.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3951777,P0116,S0087,2017-10-04,1.0,0.93,10.0,1.15,PR10,verylow,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3967134,P0116,S0087,2017-10-05,0.0,0.0,10.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3982546,P0116,S0087,2017-10-06,2.0,2.13,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
3997969,P0116,S0087,2017-10-07,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4013360,P0116,S0087,2017-10-08,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4028705,P0116,S0087,2017-10-09,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4044089,P0116,S0087,2017-10-10,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4059510,P0116,S0087,2017-10-11,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4074947,P0116,S0087,2017-10-12,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4090438,P0116,S0087,2017-10-13,2.0,2.13,6.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4106019,P0116,S0087,2017-10-14,0.0,0.0,6.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4121579,P0116,S0087,2017-10-15,0.0,0.0,6.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4137085,P0116,S0087,2017-10-16,0.0,0.0,6.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4152682,P0116,S0087,2017-10-17,0.0,0.0,6.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4168327,P0116,S0087,2017-10-18,0.0,0.0,6.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4184006,P0116,S0087,2017-10-19,0.0,0.0,6.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4199741,P0116,S0087,2017-10-20,1.0,1.06,5.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4215586,P0116,S0087,2017-10-21,2.0,2.13,3.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4231409,P0116,S0087,2017-10-22,0.0,0.0,3.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4247223,P0116,S0087,2017-10-23,0.0,0.0,3.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4263090,P0116,S0087,2017-10-24,0.0,0.0,3.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4278990,P0116,S0087,2017-10-25,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4294910,P0116,S0087,2017-10-26,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4310842,P0116,S0087,2017-10-27,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4326816,P0116,S0087,2017-10-28,2.0,2.13,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4342719,P0116,S0087,2017-10-29,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4358592,P0116,S0087,2017-10-30,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4374429,P0116,S0087,2017-10-31,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4390278,P0116,S0087,2017-11-01,2.0,2.13,17.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4406144,P0116,S0087,2017-11-02,0.0,0.0,17.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4422096,P0116,S0087,2017-11-03,0.0,0.0,17.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4438140,P0116,S0087,2017-11-04,7.0,7.45,10.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4454124,P0116,S0087,2017-11-05,0.0,0.0,10.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4470078,P0116,S0087,2017-11-06,1.0,1.06,9.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4486132,P0116,S0087,2017-11-07,0.0,0.0,9.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4502218,P0116,S0087,2017-11-08,1.0,1.06,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4518312,P0116,S0087,2017-11-09,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4534425,P0116,S0087,2017-11-10,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4550506,P0116,S0087,2017-11-11,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4566611,P0116,S0087,2017-11-12,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4582662,P0116,S0087,2017-11-13,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4598784,P0116,S0087,2017-11-14,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4614930,P0116,S0087,2017-11-15,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4631128,P0116,S0087,2017-11-16,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4647323,P0116,S0087,2017-11-17,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4663531,P0116,S0087,2017-11-18,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4679678,P0116,S0087,2017-11-19,0.0,0.0,8.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4695771,P0116,S0087,2017-11-20,2.0,2.13,6.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4711907,P0116,S0087,2017-11-21,0.0,0.0,6.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4728007,P0116,S0087,2017-11-22,0.0,0.0,6.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4744078,P0116,S0087,2017-11-23,0.0,0.0,6.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4760145,P0116,S0087,2017-11-24,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4776174,P0116,S0087,2017-11-25,3.0,3.19,17.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4792170,P0116,S0087,2017-11-26,0.0,0.0,17.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4808142,P0116,S0087,2017-11-27,0.0,0.0,17.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4824191,P0116,S0087,2017-11-28,0.0,0.0,17.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4840286,P0116,S0087,2017-11-29,4.0,4.26,13.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4856371,P0116,S0087,2017-11-30,0.0,0.0,13.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4872428,P0116,S0087,2017-12-01,0.0,0.0,13.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4888520,P0116,S0087,2017-12-02,0.0,0.0,13.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4904593,P0116,S0087,2017-12-03,1.0,1.06,12.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4920692,P0116,S0087,2017-12-04,0.0,0.0,12.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4936859,P0116,S0087,2017-12-05,0.0,0.0,12.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4953039,P0116,S0087,2017-12-06,0.0,0.0,12.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4969287,P0116,S0087,2017-12-07,0.0,0.0,12.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
4985554,P0116,S0087,2017-12-08,0.0,0.0,12.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5001815,P0116,S0087,2017-12-09,0.0,0.0,12.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5018039,P0116,S0087,2017-12-10,6.0,4.26,6.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5034228,P0116,S0087,2017-12-11,0.0,0.0,6.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5050501,P0116,S0087,2017-12-12,0.0,0.0,6.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5066797,P0116,S0087,2017-12-13,2.0,1.42,4.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5083135,P0116,S0087,2017-12-14,2.0,2.13,2.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5099527,P0116,S0087,2017-12-15,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5115982,P0116,S0087,2017-12-16,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5132407,P0116,S0087,2017-12-17,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5148825,P0116,S0087,2017-12-18,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5165408,P0116,S0087,2017-12-19,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5182027,P0116,S0087,2017-12-20,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5198635,P0116,S0087,2017-12-21,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5215224,P0116,S0087,2017-12-22,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5231701,P0116,S0087,2017-12-23,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5248126,P0116,S0087,2017-12-24,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5264501,P0116,S0087,2017-12-25,2.0,2.13,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5280747,P0116,S0087,2017-12-26,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5296989,P0116,S0087,2017-12-27,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5313218,P0116,S0087,2017-12-28,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5329415,P0116,S0087,2017-12-29,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5345693,P0116,S0087,2017-12-30,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5361910,P0116,S0087,2017-12-31,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5378129,P0116,S0087,2018-01-01,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5394370,P0116,S0087,2018-01-02,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5410611,P0116,S0087,2018-01-03,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5426864,P0116,S0087,2018-01-04,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5443167,P0116,S0087,2018-01-05,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5459508,P0116,S0087,2018-01-06,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5475776,P0116,S0087,2018-01-07,4.0,4.26,14.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5492069,P0116,S0087,2018-01-08,0.0,0.0,14.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5508391,P0116,S0087,2018-01-09,2.0,2.13,12.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5524740,P0116,S0087,2018-01-10,0.0,0.0,12.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5541120,P0116,S0087,2018-01-11,0.0,0.0,12.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5557560,P0116,S0087,2018-01-12,0.0,0.0,12.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5574043,P0116,S0087,2018-01-13,0.0,0.0,12.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5590460,P0116,S0087,2018-01-14,0.0,0.0,12.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5606884,P0116,S0087,2018-01-15,0.0,0.0,12.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
5623338,P0116,S0087,2018-01-16,2.0,2.13,28.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C031
